   1.1599999999999810       -2.0399682397224672E-002  0.14529835741513375     
   1.1699999999999811       -3.2002454927650893E-002  0.14099758528726603     
   1.1799999999999811       -4.2930550565694066E-002  0.13603593172985831     
   1.1899999999999811       -5.3180809248739025E-002  0.13047550417871351     
   1.1999999999999811       -6.2751275504265083E-002  0.12437497633923503     
   1.2099999999999811       -7.1641194405773184E-002  0.11778997616492914     
   1.2199999999999811       -7.9851005870737318E-002  0.11077341203105680     
   1.2299999999999811       -8.7382337256929357E-002  0.10337574573933725     
   1.2399999999999811       -9.4237994268897382E-002   9.5645220278406079E-002
   1.2499999999999811      -0.10042195015794382        8.7628049321576279E-002
   1.2599999999999811      -0.10593933321404383        7.9368574416853993E-002
   1.2699999999999811      -0.11079641254254130        7.0909394976413326E-002
   1.2799999999999812      -0.11500058212526969        6.2291475323047213E-002
   1.2899999999999812      -0.11856034317732121        5.3554232395194315E-002
   1.2999999999999812      -0.12148528479035112        4.4735607139107403E-002
   1.3099999999999812      -0.12378606289456463        3.5872122114636987E-002
   1.3199999999999812      -0.12547437752559373        2.6998927468151832E-002
   1.3299999999999812      -0.12656294843115121        1.8149837088224867E-002
   1.3399999999999812      -0.12706548902746304        9.3573564574070765E-003
   1.3499999999999812      -0.12699667872866760        6.5270353481218632E-004
   1.3599999999999812      -0.12637213365541858       -7.9341762325918948E-003
   1.3699999999999812      -0.12520837580035554       -1.6374599802138304E-002
   1.3799999999999812      -0.12352280059260200       -2.4641140507900498E-002
   1.3899999999999813      -0.12133364297658757       -3.2707625397463226E-002
   1.3999999999999813      -0.11865994198746288       -4.0549135311577854E-002
   1.4099999999999813      -0.11552150388309090       -4.8142007164332506E-002
   1.4199999999999813      -0.11193886381967297       -5.5463837946808613E-002
   1.4299999999999813      -0.10793324628697880       -6.2493490036900995E-002
   1.4399999999999813      -0.10352652387870871       -6.9211097443242886E-002
   1.4499999999999813       -9.8741175369507994E-002  -7.5598072654349813E-002
   1.4599999999999813       -9.3600241855764613E-002  -8.1637113799913244E-002
   1.4699999999999813       -8.8127282203043361E-002  -8.7312211860964994E-002
   1.4799999999999813       -8.2346327171312197E-002  -9.2608657692822324E-002
   1.4899999999999813       -7.6281832469479643E-002  -9.7513048647857717E-002
   1.4999999999999813       -6.9958630805209851E-002 -0.10201314420703783     
   1.5099999999999814       -6.3401882963673356E-002 -0.10609862323456619     
   1.5199999999999814       -5.6637027973211386E-002 -0.10975958433411286     
   1.5299999999999814       -4.9689732433040069E-002 -0.11298805307849563     
   1.5399999999999814       -4.2585839106463838E-002 -0.11577723210746999     
   1.5499999999999814       -3.5351314744167139E-002 -0.11812165222233582     
   1.5599999999999814       -2.8012197330267885E-002 -0.12001717170629737     
   1.5699999999999814       -2.0594542749254190E-002 -0.12146097406679743     
   1.5799999999999814       -1.3124370972495943E-002 -0.12245156415706612     
   1.5899999999999814       -5.6276118453266908E-003 -0.12298876257342786     
   1.5999999999999814        1.8699494513514034E-003 -0.12307369825466521     
   1.6099999999999814        9.3427271778313281E-003 -0.12270879921095282     
   1.6199999999999815        1.6765389966641054E-002 -0.12189778130989372     
   1.6299999999999815        2.4112915821437170E-002 -0.12064563506810277     
   1.6399999999999815        3.1360647093102288E-002 -0.11895861038938682     
   1.6499999999999815        3.8484345341722778E-002 -0.11684419920057335     
   1.6599999999999815        4.5460245990690831E-002 -0.11431111594029437     
   1.6699999999999815        5.2265112679662704E-002 -0.11136927587023689     
   1.6799999999999815        5.8876291212165408E-002 -0.10802977115871330     
   1.6899999999999815        6.5271763008603600E-002 -0.10430484472600374     
   1.6999999999999815        7.1430197951544566E-002 -0.10020786181559051     
   1.7099999999999815        7.7331006519647347E-002  -9.5753279276605374E-002
   1.7199999999999815        8.2954391145638295E-002  -9.0956612544078358E-002
   1.7299999999999816        8.8281396599744211E-002  -8.5834400302307504E-002
   1.7399999999999816        9.3293959395096437E-002  -8.0404166835620419E-002
   1.7499999999999816        9.7974956037180677E-002  -7.4684382055779791E-002
   1.7599999999999816       0.10230825003345853       -6.8694419221069877E-002
   1.7699999999999816       0.10627873752221453       -6.2454510349437685E-002
   1.7799999999999816       0.10987239147877129       -5.5985699344401174E-002
   1.7899999999999816       0.11307630425924588       -4.9309792852849491E-002
   1.7999999999999816       0.11587872850424008       -4.2449308878300812E-002
   1.8099999999999816       0.11826911617519426       -3.5427423178662022E-002
   1.8199999999999816       0.12023815567908405       -2.8267913508229440E-002
   1.8299999999999816       0.12177780690814340       -2.0995101661499802E-002
   1.8399999999999817       0.12288133411188434       -1.3633793510440072E-002
   1.8499999999999817       0.12354333646888305       -6.2092169384680420E-003
   1.8599999999999817       0.12375977622966439        1.2530421814605371E-003
   1.8699999999999817       0.12352800432144591        8.7271059309664833E-003
   1.8799999999999817       0.12284678328661598        1.6186872139174115E-002
   1.8899999999999817       0.12171630744148507        2.3606083949045936E-002
   1.8999999999999817       0.12013822011056516        3.0958401075472340E-002
   1.9099999999999817       0.11811562787305033        3.8217472667036428E-002
   1.9199999999999817       0.11565311162443900        4.5357011677256656E-002
   1.9299999999999817       0.11275673437492224        5.2350870643934330E-002
   1.9399999999999817       0.10943404571380230        5.9173118768930222E-002
   1.9499999999999817       0.10569408270665367        6.5798120183325690E-002
   1.9599999999999818       0.10154736721370650        7.2200613278021838E-002
   1.9699999999999818        9.7005899492494718E-002   7.8355790961346108E-002
   1.9799999999999818        9.2083147919521519E-002   8.4239381731824575E-002
   1.9899999999999818        8.6794034798259881E-002   8.9827731383829282E-002
   1.9999999999999818        8.1154918092041478E-002   9.5097885229854767E-002
   2.0099999999999816        7.5183568994540081E-002  0.10002767066101542     
   2.0199999999999814        6.8899145245363128E-002  0.10459577988189252     
   2.0299999999999812        6.2322160082861566E-002  0.10878185264533528     
   2.0399999999999809        5.5474446734840338E-002  0.11256655880110560     
   2.0499999999999807        4.8379118372770646E-002  0.11593168046645257     
   2.0599999999999805        4.1060523430919121E-002  0.11886019361603574     
   2.0699999999999803        3.3544196215877904E-002  0.12133634888274737     
   2.0799999999999801        2.5856802726718933E-002  0.12334575133996860     
   2.0899999999999799        1.8026081623973525E-002  0.12487543906283682     
   2.0999999999999797        1.0080780271428133E-002  0.12591396018609097     
   2.1099999999999794        2.0505858069883899E-003  0.12645144825337490     
   2.1199999999999792       -6.0339488153755942E-003  0.12647969557446531     
   2.1299999999999790       -1.4141483851427187E-002  0.12599222433074858     
   2.1399999999999788       -2.2239976893894869E-002  0.12498435513944769     
   2.1499999999999786       -3.0296772126881158E-002  0.12345327282282885     
   2.1599999999999784       -3.8278694718406239E-002  0.12139808901532675     
   2.1699999999999782       -4.6152150364305186E-002  0.11881990137722546     
   2.1799999999999780       -5.3883229962497815E-002  0.11572184902819051     
   2.1899999999999777       -6.1437819429984442E-002  0.11210916392825697     
   2.1999999999999775       -6.8781714528841062E-002  0.10798921769158072     
   2.2099999999999773       -7.5880740924668205E-002  0.10337156393575828     
   2.2199999999999771       -8.2700878984568085E-002   9.8267975042841876E-002
   2.2299999999999769       -8.9208393675620931E-002   9.2692473703738634E-002
   2.2399999999999767       -9.5369969198584009E-002   8.6661358403682415E-002
   2.2499999999999765      -0.10115284836209026        8.0193222587422383E-002
   2.2599999999999763      -0.10652497652743134        7.3308967073768619E-002
   2.2699999999999760      -0.11145514999932143        6.6031805274643446E-002
   2.2799999999999758      -0.11591316866719009        5.8387260785329437E-002
   2.2899999999999756      -0.11986999275419584        5.0403156877337998E-002
   2.2999999999999754      -0.12329790337796617        4.2109597431570070E-002
   2.3099999999999752      -0.12617066675570973        3.3538938811152302E-002
   2.3199999999999750      -0.12846370175099966        2.4725752186037321E-002
   2.3299999999999748      -0.13015425041657933        1.5706775785755737E-002
   2.3399999999999745      -0.13122155129629373        6.5208565522364738E-003
   2.3499999999999743      -0.13164701501741338       -2.7911193531576792E-003
   2.3599999999999741      -0.13141440181129047       -1.2186307749415872E-002
   2.3699999999999739      -0.13051000051858683       -2.1619999918961165E-002
   2.3799999999999737      -0.12892280856219862       -3.1045728966377615E-002
   2.3899999999999735      -0.12664471236749675       -4.0415389661571065E-002
   2.3999999999999733      -0.12367066762327100       -4.9679372390767189E-002
   2.4099999999999731      -0.11999887876016536       -5.8786711859059607E-002
   2.4199999999999728      -0.11563097691305042       -6.7685251200525334E-002
   2.4299999999999726      -0.11057219562301857       -7.6321822172747036E-002
   2.4399999999999724      -0.10483154342613939       -8.4642442127485146E-002
   2.4499999999999722       -9.8421972412712680E-002  -9.2592528469050667E-002
   2.4599999999999720       -9.1360541774022905E-002 -0.10011713132729126     
   2.4699999999999718       -8.3668575229107103E-002 -0.10716118519683383     
   2.4799999999999716       -7.5371811155773960E-002 -0.11366978029441713     
   2.4899999999999713       -6.6500544126757710E-002 -0.11958845443928209     
   2.4999999999999711       -5.7089756437768840E-002 -0.12486350624030056     
   2.5099999999999709       -4.7179238083078064E-002 -0.12944233042115397     
   2.5199999999999707       -3.6813693473518462E-002 -0.13327377612613792     
   2.5299999999999705       -2.6042833074413522E-002 -0.13630852906405233     
   2.5399999999999703       -1.4921447902093626E-002 -0.13849951837644869     
   2.5499999999999701       -3.5094646591653069E-003 -0.13980234912848671     
   2.5599999999999699        8.1280209137653686E-003 -0.14017576135064430     
   2.5699999999999696        1.9920735234502791E-002 -0.13958211657015257     
   2.5799999999999694        3.1793245541599097E-002 -0.13798791279948211     
   2.5899999999999692        4.3665009364366306E-002 -0.13536432897683906     
   2.5999999999999690        5.5450458448549129E-002 -0.13168779984351864     
   2.6099999999999688        6.7059121217058357E-002 -0.12694062231879130     
   2.6199999999999686        7.8395788312640394E-002 -0.12111159440728538     
   2.6299999999999684        8.9360726313890693E-002 -0.11419668772592603     
   2.6399999999999681        9.9849945346409869E-002 -0.10619975470745968     
   2.6499999999999679       0.10975552703771790       -9.7133271683838604E-002
   2.6599999999999677       0.11896602014770942       -8.7019118902454562E-002
   2.6699999999999675       0.12736691215785975       -7.5889398697223734E-002
   2.6799999999999673       0.13484118636896336       -6.3787292987905087E-002
   2.6899999999999671       0.14126997542589501       -5.0767961316011918E-002
   2.6999999999999669       0.14653332393587173       -3.6899480654157532E-002
   2.7099999999999667       0.15051107487722049       -2.2263828245547505E-002
   2.7199999999999664       0.15308389707510628       -6.9579087488209857E-003
   2.7299999999999662       0.15413447407058764        8.9053730149185155E-003
   2.7399999999999660       0.15354887859391533        2.5195992396175839E-002
   2.7499999999999658       0.15121816165652618        4.1765637002436851E-002
   2.7599999999999656       0.14704019142731481        5.8446489189300496E-002
   2.7699999999999654       0.14092178475709244        7.5049957604898743E-002
   2.7799999999999652       0.13278118451925849        9.1365356433415826E-002
   2.7899999999999650       0.12255094890835264       0.10715853099002787     
   2.7999999999999647       0.11018133671147634       0.12217042834617114     
   2.8099999999999645        9.5644296105136334E-002  0.13611561169292941     
   2.8199999999999643        7.8938197112807348E-002  0.14868071726375950     
   2.8299999999999641        6.0093493173512230E-002  0.15952285269293764     
   2.8399999999999639        3.9179561691202652E-002  0.16826793596891829     
   2.8499999999999637        1.6313066982863431E-002  0.17450897441967220     
   2.8599999999999635       -8.3316718698397546E-003  0.17780428370503151     
   2.8699999999999632       -3.4509613438668388E-002  0.17767564772003150     
   2.8799999999999630       -6.1888197853665339E-002  0.17360642181555316     
   2.8899999999999628       -9.0025250044804689E-002  0.16503958447268394     
   2.8999999999999626      -0.11833909099087660       0.15137574755690225     
   2.9099999999999624      -0.14606673884136773       0.13197114494021667     
   2.9199999999999622      -0.17220304498240110       0.10613563912469920     
   2.9299999999999620      -0.19540756825006098        7.3130829179176973E-002
   2.9399999999999618      -0.21385299406594566        3.2168448727347976E-002
   2.9499999999999615      -0.22495806984544178       -1.7590473095589084E-002
   2.9599999999999613      -0.22486489166238410       -7.7034325614427773E-002
   2.9699999999999611      -0.20725315450065532      -0.14709272432644172     
   2.9799999999999609      -0.15996602717168498      -0.22869859835660178     
   2.9899999999999607       -5.0434389651397626E-002 -0.32252591425979010     
   2.9999999999999605       0.65665717801671875      -0.21400000756267581     
